0.1759123,0.8279518,14.58398
0.1717143,0.8279518,14.58797
0.1675162,0.8279518,14.59695
0.1633182,0.8279518,14.60747
0.1591202,0.8279518,14.61146
0.1549222,0.8334324,14.62451
0.1507241,0.8334324,14.63349
0.1465261,0.8334324,14.64346
0.1423281,0.8334324,14.64944
0.1423281,0.8389129,14.65543
0.13813,0.8389129,14.65943
0.133932,0.8443934,14.6694
0.129734,0.8443934,14.68336
0.125536,0.8443934,14.68735
0.125536,0.8498738,14.69237
0.1213379,0.8498738,14.70228
0.1171399,0.8498738,14.72423
0.1129418,0.8498738,14.72922
0.1087439,0.8498738,14.7342
0.1045458,0.8498738,14.74418
0.1045458,0.8553542,14.75116
0.1003478,0.8553542,14.76113
0.09614974,0.8553542,14.76412
0.09195177,0.8553542,14.77055
0.08775371,0.8553542,14.78329
0.08775371,0.8608348,14.78628
0.08355568,0.8608348,14.7972
0.07935762,0.8608348,14.80114
0.07935762,0.8663152,14.80612
0.07515965,0.8663152,14.80812
0.07096159,0.8663152,14.8141
0.07096159,0.8717958,14.81709
0.06676357,0.8717958,14.83006
0.06256551,0.8717958,14.83305
0.05836754,0.8717958,14.83704
0.05416948,0.8717958,14.84502
0.05416948,0.8772762,14.84733
0.04997146,0.8772762,14.85631
0.0457734,0.8772762,14.86096
0.04157543,0.8827567,14.86495
0.03737736,0.8827567,14.87344
0.03737736,0.8882372,14.87877
0.0331794,0.8937176,14.88869
0.02898138,0.8937176,14.89467
0.02478332,0.8937176,14.89953
0.02058535,0.8937176,14.91852
0.02058535,0.8991981,14.93349
0.01638729,0.8991981,14.95811
0.01638729,0.9046787,14.96713
0.01218927,0.9046787,14.97012
0.01218927,0.9101592,14.98209
0.007991207,0.9156396,14.99007
0.00379324,0.9156396,14.99905
0.00379324,0.92112,15.016

0.4823684,0.4991232,15.81536
0.4865664,0.4991232,15.82733
0.4865664,0.4936426,15.8702
0.4865664,0.4881622,15.87926
0.4907644,0.4881622,15.89023
0.4907644,0.4826817,15.89323
0.4907644,0.4772012,15.89921
0.4949625,0.4772012,15.9052
0.4949625,0.4717207,15.90946
0.4949625,0.4662403,15.91344
0.4991605,0.4607597,15.91831
0.5033586,0.4552793,15.9213
0.5033586,0.4497988,15.92729
0.5033586,0.4443184,15.93028
0.5075565,0.4333574,15.93526
0.5075565,0.4278769,15.94105
0.5075565,0.4223964,15.94404
0.5117545,0.4223964,15.94604
0.5117545,0.4169159,15.94903
0.5117545,0.4114355,15.95202
0.5159526,0.4059549,15.95502
0.5159526,0.4004745,15.95831
0.5201506,0.4004745,15.96031
0.5201506,0.394994,15.9633
0.5201506,0.3895135,15.96529
0.5243487,0.384033,15.97227
0.5243487,0.3785526,15.97427
0.5243487,0.3730721,15.98125
0.5285468,0.3675916,15.98425
0.5285468,0.3621111,15.99222
0.5327448,0.3566307,15.99721
0.5369428,0.3511502,16.00619
0.5369428,0.3456697,16.01018
0.5411407,0.3456697,16.02015
0.5411407,0.3401892,16.02214
0.5453387,0.3347087,16.03012
0.5453387,0.3292282,16.03311
0.5453387,0.3237478,16.0371
0.5495368,0.3237478,16.0391
0.5537348,0.3237478,16.04109
0.5537348,0.3182673,16.04807
0.5579329,0.3127868,16.05306
0.5621309,0.3073063,16.05606
0.5621309,0.3018259,16.05905
0.566329,0.3018259,16.06503
0.570527,0.2963453,16.06702
0.570527,0.2853844,16.07075
0.5747249,0.2799039,16.07374
0.578923,0.2799039,16.07927
0.583121,0.2744234,16.08127
0.5873191,0.2744234,16.08326
0.5873191,0.268943,16.08625
0.5915172,0.257982,16.08924
0.5957152,0.2525015,16.09523
0.5999132,0.2525015,16.09722
0.6041113,0.247021,16.10021
0.6083091,0.2360601,16.10221
0.6125072,0.2360601,16.10919
0.6167052,0.2305796,16.11119
0.6209033,0.2250991,16.11318
0.6251013,0.2196186,16.11617
0.6251013,0.2141382,16.12016
0.6334974,0.2141382,16.12515
0.6376953,0.2086577,16.12714
0.6418934,0.2031772,16.13113
0.6418934,0.1976967,16.13412
0.6460914,0.1922162,16.13911
0.6502895,0.1922162,16.14111
0.6544875,0.1922162,16.1441
0.6544875,0.1867357,16.14609
0.6586856,0.1867357,16.14809
0.6586856,0.1757748,16.15208
0.6628836,0.1757748,16.15607
0.6712795,0.1702943,16.16005
0.6754776,0.1648138,16.16305
0.6754776,0.1593334,16.16704
0.6838737,0.1538529,16.1698
0.6880717,0.1538529,16.17179
0.6880717,0.1483724,16.17379
0.6922698,0.1483724,16.17578
0.6922698,0.1428919,16.17833
0.7006659,0.1428919,16.18132
0.7048638,0.1374114,16.18431
0.7090618,0.1319309,16.1873
0.7174579,0.1264505,16.1903
0.7174579,0.1209699,16.19328
0.725854,0.1209699,16.19628
0.725854,0.1154895,16.19827
0.7342501,0.110009,16.20027
0.742646,0.1045286,16.20525
0.7468441,0.09904804,16.20924
0.7510421,0.09904804,16.21223
0.7552402,0.08808711,16.21423
0.7594382,0.08808711,16.21622
0.7678343,0.0826066,16.22221
0.7762303,0.07712612,16.22819
0.7762303,0.07164567,16.23118
0.7804283,0.06616513,16.23517
0.7846264,0.06616513,16.23717
0.7888244,0.06068468,16.24216
0.7930225,0.06068468,16.24415
0.7972205,0.05520423,16.25313
0.8014185,0.05520423,16.25612
0.8056164,0.04972375,16.25911
0.8098145,0.04424324,16.2621
0.8140125,0.03876276,16.27044
0.8182106,0.03876276,16.27443
0.8224086,0.03876276,16.28141
0.8266067,0.03876276,16.2844
0.8266067,0.03328231,16.28739
0.8266067,0.0278018,16.29437
0.8308047,0.02232132,16.29936
0.8350028,0.02232132,16.30136
0.8392007,0.01684087,16.30934
0.8433987,0.01684087,16.31332
0.8475968,0.01136033,16.32629
0.8517948,0.01136033,16.32829
0.8517948,0.005879879,16.33128
0.8559929,0.0003993988,16.33527
0.8601909,0.0003993988,16.34025
0.8601909,-0.00508105,16.34624
0.868587,-0.00508105,16.35422
0.868587,-0.01056156,16.36219
0.8727849,-0.01056156,16.36519
0.8769829,-0.01604204,16.36718
0.8769829,-0.02152255,16.37516
0.8811809,-0.02152255,16.37915
0.885379,-0.02152255,16.38413
0.885379,-0.027003,16.38912
0.8895771,-0.027003,16.39211
0.8937751,-0.027003,16.3971
0.8937751,-0.03248348,16.41106
0.897973,-0.03248348,16.41505
0.902171,-0.03248348,16.42303
0.902171,-0.03796393,16.42603
0.9063691,-0.03796393,16.44401
0.9063691,-0.04344438,16.45
0.9105672,-0.04344438,16.45997
0.914765,-0.04344438,16.48041
0.9189631,-0.04892496,16.49537
0.9231611,-0.04892496,16.50434
0.9273592,-0.04892496,16.51132
0.9315572,-0.04892496,16.53027
0.9357553,-0.04892496,16.54623
0.9399533,-0.04892496,16.5582
0.9441514,-0.04892496,16.56518
0.9483492,-0.04892496,16.58912
0.9525473,-0.04892496,16.60108
0.9567454,-0.04892496,16.60806
0.9609434,-0.04892496,16.61305
0.9651415,-0.04892496,16.63
0.9693395,-0.04892496,16.63798
0.9735375,-0.04892496,16.64297
0.9777356,-0.04892496,16.64995
0.9777356,-0.05440547,16.66164
0.9819335,-0.05440547,16.66563
0.9861315,-0.05440547,16.68168
0.9903296,-0.05440547,16.68773
0.9945276,-0.05440547,16.69572
0.9945276,-0.05988592,16.70355
0.9987257,-0.05988592,16.71798
0.9987257,-0.06536637,16.73095

