Time_Stamp,Pos_X,Pos_Y,Pos_Z,Force_X,Force_Y,Force_Z,Velocity_X,Velocity_Y,Velocity_Z
0.079906856472281,-6.40932416915894,63.4164352416992,57.4869651794434,0,0,0,30.3924980163574,80.4058074951172,23.3514442443848
0.0809067456081898,-6.31699371337891,63.4673042297363,57.5086784362793,0,0,0,47.3244171142578,72.3292465209961,22.8587322235107
0.0819319943152668,-6.31805944442749,63.5690612792969,57.5467948913574,0,0,0,46.8658218383789,74.1774291992188,25.0084171295166
0.08293302865365,-6.3185920715332,63.6199645996094,57.5658302307129,0,0,0,33.8277435302734,75.5055084228516,26.2212200164795
0.0839346751033454,-6.22674226760864,63.7217712402344,57.606388092041,0,0,0,36.9311218261719,75.5833740234375,27.0622634887695
0.0848593983853942,-6.22778701782227,63.8236236572266,57.6443099975586,0,0,0,39.1029319763184,83.26416015625,30.498420715332
0.0858841411276293,-6.13537168502808,63.8745536804199,57.6657791137695,0,0,0,40.8083152770996,81.9847564697266,30.4411602020264
0.08696403521704,-6.13639736175537,63.9764366149902,57.7035598754883,0,0,0,42.0519180297852,80.2914428710938,30.081579208374
0.0880817032970273,-6.13690948486328,64.0274047851563,57.7224311828613,0,0,0,42.0563735961914,80.3034591674805,30.0492305755615
0.0888992127470117,-6.04445219039917,64.078369140625,57.7437858581543,0,0,0,42.0731658935547,80.3154678344727,29.9995956420898
0.0901030977078259,-6.04545783996582,64.1803283691406,57.7814025878906,0,0,0,30.3045787811279,85.753532409668,31.841402053833
0.0908124132400031,-5.95296669006348,64.2313079833984,57.8026466369629,0,0,0,35.398136138916,83.3334197998047,31.1948108673096
0.0919094228580527,-5.95346069335938,64.2823028564453,57.8214073181152,0,0,0,35.402027130127,83.3458633422852,31.1610870361328
0.0929058492602181,-5.8614296913147,64.3843231201172,57.8612976074219,0,0,0,51.865550994873,82.0111846923828,31.1245594024658
0.0939064006321612,-5.86191368103027,64.4353332519531,57.8799858093262,0,0,0,50.2459564208984,80.558464050293,30.5983180999756
0.0949051687434027,-5.76984024047852,64.5373840332031,57.9197196960449,0,0,0,49.0680465698242,79.4959335327148,30.1469745635986
0.0957914451841936,-5.77122020721436,64.5471801757813,57.9738235473633,0,0,0,49.0807800292969,79.5077972412109,30.1149940490723
0.0968229164332427,-5.77169466018677,64.5982208251953,57.992431640625,0,0,0,48.2135810852051,78.682014465332,29.8003978729248
0.0978047406193057,-5.6795539855957,64.7003326416016,58.0319442749023,0,0,0,47.6194114685059,78.1162567138672,29.5199069976807
0.0987831144553802,-5.58692407608032,64.7514190673828,58.0528259277344,0,0,0,60.0532188415527,77.8295059204102,29.6905479431152
0.0997800875118678,-5.58738088607788,64.8024978637695,58.071346282959,0,0,0,56.376407623291,70.618034362793,26.9650001525879
0.100784932508536,-5.49517440795898,64.9046630859375,58.1106300354004,0,0,0,53.4634094238281,72.2340240478516,27.4031467437744
0.101780253808005,-5.4956226348877,64.9557800292969,58.1291046142578,0,0,0,51.336009979248,73.4161148071289,27.754602432251
0.102904129097696,-5.40293407440186,65.0068817138672,58.149787902832,0,0,0,51.3523635864258,73.4269180297852,27.7036876678467
0.103787126202256,-5.40337371826172,65.0579986572266,58.168212890625,0,0,0,51.3573036193848,73.4377059936523,27.6738872528076
0.104781530514162,-5.31066083908081,65.1091156005859,58.1888275146484,0,0,0,49.9536170959473,67.3818740844727,25.4122104644775
0.105904755951574,-5.21793174743652,65.1602554321289,58.2093734741211,0,0,0,49.9687919616699,67.3917541503906,25.3643074035645
