Time_Stamp,Pos_X,Pos_Y,Pos_Z,Force_X,Force_Y,Force_Z,Velocity_X,Velocity_Y,Velocity_Z
10.8999482258797,-51.715145111084,67.6389999389648,-3.19784092903137,0,0,1.27913637161255,-3.14236974716187,-5.52016830444336,10.0351486206055
10.9010735323776,-51.715145111084,67.6389999389648,-3.19784092903137,0,0,1.27913637161255,-3.14236974716187,-5.52016830444336,10.0351486206055
10.9021164379603,-51.715145111084,67.6389999389648,-3.19784092903137,0,0,1.27913637161255,-2.28306579589844,-4.01063823699951,7.29096412658691
10.903294296986,-51.715145111084,67.6389999389648,-3.19784092903137,0,0,1.27913637161255,-1.65874481201172,-2.91389989852905,5.29719686508179
10.9042160045289,-51.715145111084,67.6389999389648,-3.19784092903137,0,0,1.27913637161255,-1.20514905452728,-2.11707282066345,3.84863996505737
10.9051917630339,-51.7295417785645,67.6136932373047,-3.15187001228333,0,0,1.26074800491333,-2.8467104434967,-5.00574636459351,9.09096145629883
10.9061068151931,-51.7295417785645,67.6136932373047,-3.15187001228333,0,0,1.26074800491333,-4.0395622253418,-7.10329580307007,12.9003295898438
10.9072179764945,-51.7295417785645,67.6136932373047,-3.15187001228333,0,0,1.26074800491333,-2.93491458892822,-5.16084766387939,9.37264060974121
10.9082087016518,-51.7295417785645,67.6136932373047,-3.15187001228333,0,0,1.26074800491333,-2.13234090805054,-3.74957656860352,6.80962419509888
10.9090880644191,-51.7439308166504,67.5883712768555,-3.1059136390686,0,0,1.24236545562744,-3.63394665718079,-6.39638137817383,11.6049976348877
10.9100754807551,-51.7439308166504,67.5883712768555,-3.1059136390686,0,0,1.24236545562744,-4.72525978088379,-8.31728172302246,15.0901021957397
10.9110739333754,-51.7439308166504,67.5883712768555,-3.1059136390686,0,0,1.24236545562744,-3.43310308456421,-6.0428614616394,10.9636039733887
10.9120739722958,-51.7439308166504,67.5883712768555,-3.1059136390686,0,0,1.24236545562744,-2.494295835495,-4.39039659500122,7.96552658081055
10.9130782458706,-51.7439308166504,67.5883712768555,-3.1059136390686,0,0,1.24236545562744,-1.81221270561218,-3.18981099128723,5.78729581832886
10.9140731207652,-51.7439308166504,67.5883712768555,-3.1059136390686,0,0,1.24236545562744,-1.31664991378784,-2.31753396987915,4.2047176361084
10.9150740636997,-51.7583236694336,67.5630340576172,-3.05995726585388,0,0,1.22398290634155,-2.92219209671021,-5.14866352081299,9.33201217651367
10.9160798905512,-51.7583236694336,67.5630340576172,-3.05995726585388,0,0,1.22398290634155,-4.08889245986938,-7.20429515838623,13.0578660964966
10.9170731685311,-51.7583236694336,67.5630340576172,-3.05995726585388,0,0,1.22398290634155,-2.97075510025024,-5.23422813415527,9.48709774017334
10.9182093261468,-51.7583236694336,67.5630340576172,-3.05995726585388,0,0,1.22398290634155,-2.97075510025024,-5.23422813415527,9.48709774017334
10.9191967890693,-51.7583236694336,67.5630340576172,-3.05995726585388,0,0,1.22398290634155,-2.15838027000427,-3.80288982391357,6.89278125762939
10.9200729462132,-51.7583236694336,67.5630340576172,-3.05995726585388,0,0,1.22398290634155,-2.15838027000427,-3.80288982391357,6.89278125762939
10.9210725404978,-51.7583236694336,67.5630340576172,-3.05995726585388,0,0,1.22398290634155,-1.56815564632416,-2.76296210289001,5.00790023803711
10.9220722674655,-51.772705078125,67.5376815795898,-3.01403021812439,0,0,1.20561208724976,-3.10660719871521,-5.47900629043579,9.92094135284424
10.9230782729969,-51.772705078125,67.5376815795898,-3.01403021812439,0,0,1.20561208724976,-4.22460317611694,-7.45077323913574,13.4912567138672
10.9240725935711,-51.772705078125,67.5376815795898,-3.01403021812439,0,0,1.20561208724976,-3.06935429573059,-5.41330480575562,9.80197429656982
10.9250722314937,-51.772705078125,67.5376815795898,-3.01403021812439,0,0,1.20561208724976,-2.23001718521118,-3.93299698829651,7.12155294418335
10.9260721448074,-51.772705078125,67.5376815795898,-3.01403021812439,0,0,1.20561208724976,-1.6202027797699,-2.8574903011322,5.17411279678345
10.9270716972231,-51.772705078125,67.5376815795898,-3.01403021812439,0,0,1.20561208724976,-1.17714655399323,-2.07608866691589,3.75921368598938
10.928070787312,-51.7870903015137,67.5122985839844,-2.96808838844299,0,0,1.1872353553772,-2.82387685775757,-4.98529386520386,9.01804161071777
10.9290719667172,-51.7870903015137,67.5122985839844,-2.96808838844299,0,0,1.1872353553772,-4.02048063278198,-7.09778690338135,12.8393926620483
10.9302035706493,-51.7870903015137,67.5122985839844,-2.96808838844299,0,0,1.1872353553772,-4.02048063278198,-7.09778690338135,12.8393926620483
10.9311965649823,-51.7870903015137,67.5122985839844,-2.96808838844299,0,0,1.1872353553772,-2.92105078697205,-5.15684509277344,9.32836627960205
10.9321964918592,-51.8014678955078,67.4869003295898,-2.92217588424683,0,0,1.16887035369873,-4.08821392059326,-7.22450113296509,13.0556983947754
10.9331957164002,-51.8014678955078,67.4869003295898,-2.92217588424683,0,0,1.16887035369873,-4.93666505813599,-8.72384452819824,15.7652254104614
10.9341888746705,-51.8014678955078,67.4869003295898,-2.92217588424683,0,0,1.16887035369873,-3.58669805526733,-6.33824443817139,11.4541091918945
10.9352758499089,-51.8014678955078,67.4869003295898,-2.92217588424683,0,0,1.16887035369873,-2.60588932037354,-4.60500621795654,8.3218994140625
10.93619553831,-51.8014678955078,67.4869003295898,-2.92217588424683,0,0,1.16887035369873,-1.89328992366791,-3.3457338809967,6.04621553421021
10.9371958885934,-51.8014678955078,67.4869003295898,-2.92217588424683,0,0,1.16887035369873,-1.37555599212646,-2.43081831932068,4.3928337097168
10.9382343289479,-51.815845489502,67.4614791870117,-2.87626314163208,0,0,1.15050525665283,-2.82865214347839,-5.00360250473022,9.03329277038574
10.9393403539395,-51.815845489502,67.4614791870117,-2.87626314163208,0,0,1.15050525665283,-3.88460445404053,-6.87147617340088,12.4054727554321
10.9401927808606,-51.815845489502,67.4614791870117,-2.87626314163208,0,0,1.15050525665283,-3.88460445404053,-6.87147617340088,12.4054727554321
10.9412033459726,-51.815845489502,67.4614791870117,-2.87626314163208,0,0,1.15050525665283,-2.82233095169067,-4.99242067337036,9.01310539245605
10.9420714548553,-51.815845489502,67.4614791870117,-2.87626314163208,0,0,1.15050525665283,-2.82233095169067,-4.99242067337036,9.01310539245605
10.9430713587338,-51.815845489502,67.4614791870117,-2.87626314163208,0,0,1.15050525665283,-2.05054402351379,-3.6272075176239,6.54840612411499
10.9440767427186,-51.815845489502,67.4614791870117,-2.87626314163208,0,0,1.15050525665283,-1.48980784416199,-2.63532066345215,4.75769662857056
10.9450717721153,-51.8302230834961,67.43603515625,-2.83035063743591,0,0,1.13214025497437,-3.0449550151825,-5.39154195785522,9.72405433654785
10.9460705856337,-51.8302230834961,67.43603515625,-2.83035063743591,0,0,1.13214025497437,-4.1750693321228,-7.39257621765137,13.3330717086792
10.9470758098091,-51.8302230834961,67.43603515625,-2.83035063743591,0,0,1.13214025497437,-3.03336620330811,-5.37102317810059,9.68704605102539
10.9481955713334,-51.8302230834961,67.43603515625,-2.83035063743591,0,0,1.13214025497437,-3.03336620330811,-5.37102317810059,9.68704605102539
10.9491997776821,-51.8302230834961,67.43603515625,-2.83035063743591,0,0,1.13214025497437,-2.20387005805969,-3.90227746963501,7.03805255889893
10.9501946348856,-51.8302230834961,67.43603515625,-2.83035063743591,0,0,1.13214025497437,-1.60120594501495,-2.83517169952393,5.11344623565674
10.9511989868909,-51.8445892333984,67.4105911254883,-2.78446698188782,0,0,1.11378679275513,-3.12831163406372,-5.54460573196411,9.99025440216064
10.9521962807456,-51.8445892333984,67.4105911254883,-2.78446698188782,0,0,1.11378679275513,-4.23807048797607,-7.51153707504272,13.5342645645142
10.9531947091882,-51.8445892333984,67.4105911254883,-2.78446698188782,0,0,1.11378679275513,-3.07913899421692,-5.45745229721069,9.83322143554688
10.9541948171037,-51.8445892333984,67.4105911254883,-2.78446698188782,0,0,1.11378679275513,-2.23712611198425,-3.96507215499878,7.14425563812256
10.9551948825607,-51.8589553833008,67.3851165771484,-2.7385835647583,0,0,1.09543342590332,-3.58916664123535,-6.36770009994507,11.4619932174683
10.9561940835137,-51.8589553833008,67.3851165771484,-2.7385835647583,0,0,1.09543342590332,-4.57183313369751,-8.11109161376953,14.6001358032227
10.9571936483132,-51.8589553833008,67.3851165771484,-2.7385835647583,0,0,1.09543342590332,-3.32163214683533,-5.89305591583252,10.6076221466064
10.9581953755521,-51.8589553833008,67.3851165771484,-2.7385835647583,0,0,1.09543342590332,-2.41330742835999,-4.28155565261841,7.70689058303833
10.9591943205741,-51.8589553833008,67.3851165771484,-2.7385835647583,0,0,1.09543342590332,-1.75337111949921,-3.1107337474823,5.5993857383728
10.9601934902729,-51.8733215332031,67.3596115112305,-2.69271469116211,0,0,1.07708587646484,-3.23874044418335,-5.75165939331055,10.3429079055786
10.9611936329809,-51.8733215332031,67.3596115112305,-2.69271469116211,0,0,1.07708587646484,-4.31820058822632,-7.66866588592529,13.7901601791382
10.9621937668434,-51.8733215332031,67.3596115112305,-2.69271469116211,0,0,1.07708587646484,-3.13735723495483,-5.57161331176758,10.0191402435303
10.9631974908154,-51.8733215332031,67.3596115112305,-2.69271469116211,0,0,1.07708587646484,-2.27942395210266,-4.04801511764526,7.27933359146118
10.964194176097,-51.8733215332031,67.3596115112305,-2.69271469116211,0,0,1.07708587646484,-1.65609896183014,-2.94105553627014,5.28874683380127
10.9653651757019,-51.8733215332031,67.3596115112305,-2.69271469116211,0,0,1.07708587646484,-1.20322668552399,-2.13680291175842,3.84250092506409
10.9663555175525,-51.8876838684082,67.334098815918,-2.64684557914734,0,0,1.05873823165894,-2.84401750564575,-5.05565166473389,9.08236122131348
10.9673174027138,-51.8876838684082,67.334098815918,-2.64684557914734,0,0,1.05873823165894,-4.03631162643433,-7.17512655258179,12.889949798584
10.9682258773301,-51.8876838684082,67.334098815918,-2.64684557914734,0,0,1.05873823165894,-2.93255281448364,-5.21303558349609,9.36509895324707
10.9693219221946,-51.8876838684082,67.334098815918,-2.64684557914734,0,0,1.05873823165894,-2.13062500953674,-3.78749322891235,6.80414438247681
10.970302909003,-51.8876838684082,67.334098815918,-2.64684557914734,0,0,1.05873823165894,-1.54799008369446,-2.75177574157715,4.94350147247314
10.9713344592722,-51.902042388916,67.3085632324219,-2.60099124908447,0,0,1.04039649963379,-2.96334528923035,-5.2729640007019,9.46343421936035
10.9723193009665,-51.902042388916,67.3085632324219,-2.60099124908447,0,0,1.04039649963379,-3.99190545082092,-7.10317993164063,12.7481374740601
10.9731952405102,-51.902042388916,67.3085632324219,-2.60099124908447,0,0,1.04039649963379,-3.99190545082092,-7.10317993164063,12.7481374740601
10.9741925591324,-51.9163932800293,67.2830123901367,-2.55516600608826,0,0,1.0220664024353,-4.86626958847046,-8.66754150390625,15.5404167175293
10.9751933033371,-51.9163932800293,67.2830123901367,-2.55516600608826,0,0,1.0220664024353,-5.50216197967529,-9.80016040802002,17.571138381958
10.9761929825389,-51.9163932800293,67.2830123901367,-2.55516600608826,0,0,1.0220664024353,-3.99755573272705,-7.12023448944092,12.7661819458008
10.9771939278322,-51.9163932800293,67.2830123901367,-2.55516600608826,0,0,1.0220664024353,-2.90439486503601,-5.17315483093262,9.27517604827881
10.9781950364731,-51.9163932800293,67.2830123901367,-2.55516600608826,0,0,1.0220664024353,-2.11016702651978,-3.75851798057556,6.73881149291992
10.9791933623074,-51.9307403564453,67.2574310302734,-2.50934076309204,0,0,1.00373630523682,-3.49696731567383,-6.23474073410034,11.1675548553467
10.9802261804372,-51.9307403564453,67.2574310302734,-2.50934076309204,0,0,1.00373630523682,-4.50486993789673,-8.03173065185547,14.3862886428833
10.9811950812905,-51.9307403564453,67.2574310302734,-2.50934076309204,0,0,1.00373630523682,-3.27298021316528,-5.83539438247681,10.4522523880005
10.9821935681136,-51.9397239685059,67.3026962280273,-2.48065447807312,0,0,0.992261791229248,-3.60684609413147,1.95702075958252,11.5184516906738
10.9831921516479,-51.9540748596191,67.2771072387695,-2.4348292350769,0,0,0.973931694030762,-5.81338214874268,4.11051321029663,18.5650177001953
10.984316968103,-51.9540748596191,67.2771072387695,-2.4348292350769,0,0,0.973931694030762,-5.81338214874268,4.11051321029663,18.5650177001953
10.9853170365085,-51.9540748596191,67.2771072387695,-2.4348292350769,0,0,0.973931694030762,-6.18801498413086,-0.519210696220398,19.7614059448242
10.9863172488014,-51.9540748596191,67.2771072387695,-2.4348292350769,0,0,0.973931694030762,-4.49585676193237,-0.377228826284409,14.3575048446655
10.9873181964535,-51.9684181213379,67.2514877319336,-2.38901853561401,0,0,0.955607414245605,-5.22574424743652,-3.77850556373596,16.6883983612061
10.9883172706204,-51.9684181213379,67.2514877319336,-2.38901853561401,0,0,0.955607414245605,-5.75657272338867,-6.24632835388184,18.3835964202881
10.9891917005254,-51.9684181213379,67.2514877319336,-2.38901853561401,0,0,0.955607414245605,-5.75657272338867,-6.24632835388184,18.3835964202881
10.9901922955354,-51.9827575683594,67.2258605957031,-2.34322237968445,0,0,0.937288951873779,-6.14104652404785,-8.04719257354736,19.6114120483398
10.9911922577944,-51.9827575683594,67.2258605957031,-2.34322237968445,0,0,0.937288951873779,-6.4212007522583,-9.35047626495361,20.5060844421387
10.9921913089629,-51.9827575683594,67.2258605957031,-2.34322237968445,0,0,0.937288951873779,-4.66527605056763,-6.7935209274292,14.8985443115234
10.9931921321877,-51.9827575683594,67.2258605957031,-2.34322237968445,0,0,0.937288951873779,-3.38952255249023,-4.93578243255615,10.8244295120239
10.9941975556827,-51.9971008300781,67.2002029418945,-2.29742622375488,0,0,0.918970489501953,-4.41381692886353,-7.08263158798218,14.0955104827881
10.9953198305195,-51.9971008300781,67.2002029418945,-2.29742622375488,0,0,0.918970489501953,-4.41381692886353,-7.08263158798218,14.0955104827881
10.9964205617507,-51.9971008300781,67.2002029418945,-2.29742622375488,0,0,0.918970489501953,-5.15852165222168,-8.63920783996582,16.4737224578857
10.9975383583859,-51.9971008300781,67.2002029418945,-2.29742622375488,0,0,0.918970489501953,-3.74788665771484,-6.27675294876099,11.968864440918
10.998481778779,-52.0114364624023,67.1745300292969,-2.25164484977722,0,0,0.900657939910889,-4.70732450485229,-8.12029552459717,15.032826423645
10.9993936170589,-52.0114364624023,67.1745300292969,-2.25164484977722,0,0,0.900657939910889,-5.40498208999634,-9.45605373382568,17.2607917785645
11.0003481958049,-52.0114364624023,67.1745300292969,-2.25164484977722,0,0,0.900657939910889,-3.92695045471191,-6.8702278137207,12.5407037734985
11.0014746221481,-52.0114364624023,67.1745300292969,-2.25164484977722,0,0,0.900657939910889,-2.85309720039368,-4.9915132522583,9.11135673522949
11.0024267111696,-52.0114364624023,67.1745300292969,-2.25164484977722,0,0,0.900657939910889,-2.07289695739746,-3.62654709815979,6.61978960037231
11.0033206277974,-52.0257682800293,67.1488418579102,-2.20587778091431,0,0,0.882351112365723,-3.57336068153381,-6.34505558013916,11.4115161895752
11.0043172653131,-52.0257682800293,67.1488418579102,-2.20587778091431,0,0,0.882351112365723,-4.6638388633728,-8.31812381744385,14.8939542770386
11.00531760852,-52.0257682800293,67.1488418579102,-2.20587778091431,0,0,0.882351112365723,-3.38847827911377,-6.04347085952759,10.8210945129395
11.0063165087247,-52.040096282959,67.1231307983398,-2.16011071205139,0,0,0.864044284820557,-4.42260313034058,-7.91504383087158,14.1235694885254
11.0073180419514,-52.040096282959,67.1231307983398,-2.16011071205139,0,0,0.864044284820557,-5.17447757720947,-9.27146434783936,16.5246772766113
11.0083231257777,-52.040096282959,67.1231307983398,-2.16011071205139,0,0,0.864044284820557,-3.75947904586792,-6.73611545562744,12.0058841705322
11.0093161136239,-52.0544204711914,67.0974044799805,-2.11437273025513,0,0,0.845749092102051,-4.70176982879639,-8.43948650360107,15.0150861740112
11.0103161124445,-52.0544204711914,67.0974044799805,-2.11437273025513,0,0,0.845749092102051,-5.38698148727417,-9.67333507537842,17.2033081054688
11.0115541924907,-52.1227684020996,67.0974044799805,-2.13579082489014,0,0,0.854316329956055,-5.39405488967896,-9.67333507537842,17.2010936737061
11.0123225166149,-52.1227684020996,67.0974044799805,-2.13579082489014,0,0,0.854316329956055,-5.39405488967896,-9.67333507537842,17.2010936737061
11.0133366358645,-52.1371154785156,67.071647644043,-2.09004426002502,0,0,0.83601770401001,-5.8742356300354,-10.5472421646118,18.7323417663574
11.0143180537455,-52.1371154785156,67.071647644043,-2.09004426002502,0,0,0.83601770401001,-6.22396659851074,-11.1768312454224,19.847599029541
11.015321649752,-52.1460990905762,67.1169281005859,-2.06139063835144,0,0,0.824556255340576,-5.75119161605835,-1.92475354671478,18.3399639129639
11.0163170288424,-52.1460990905762,67.1169281005859,-2.06139063835144,0,0,0.824556255340576,-5.40770053863525,4.79727506637573,17.244607925415
11.0173155368947,-52.1604423522949,67.0911636352539,-2.01565885543823,0,0,0.806263542175293,-5.88917446136475,-0.0435077697038651,18.7799797058105
11.0183169504119,-52.1604423522949,67.0911636352539,-2.01565885543823,0,0,0.806263542175293,-6.23950862884521,-3.55729079246521,19.897159576416
11.0193157362142,-52.1604423522949,67.0911636352539,-2.01565885543823,0,0,0.806263542175293,-4.53326988220215,-2.58452391624451,14.4561367034912
11.0203148510706,-52.1747779846191,67.0653686523438,-1.96994125843048,0,0,0.787976503372192,-5.25463819503784,-5.41209936141968,16.7565078735352
