Time_Stamp,Pos_X,Pos_Y,Pos_Z,Force_X,Force_Y,Force_Z,Velocity_X,Velocity_Y,Velocity_Z
19.8175093520937,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,2.7294362325847E-07,3.33555908582639E-05,1.47488917718874E-05
19.8184827789146,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,1.98305215803884E-07,2.4234263037215E-05,1.07157002275926E-05
19.8194804961758,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,1.44077191066572E-07,1.76072262547677E-05,7.78541289037094E-06
19.8204801830437,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,1.04678235857136E-07,1.27924013213487E-05,5.6564349506516E-06
19.8214792896442,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,7.60532046228946E-08,9.29422549234005E-06,4.1096413951891E-06
19.8224865954699,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,5.52559029642907E-08,6.75265209792997E-06,2.98583017865894E-06
19.8236039097283,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,5.52559029642907E-08,6.75265209792997E-06,2.98583017865894E-06
19.8247387080795,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,4.01457747045697E-08,4.90609045300516E-06,2.1693331291317E-06
19.8256388389935,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,2.91676194308366E-08,3.56448413185717E-06,1.57611316353723E-06
19.8266094311139,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,2.11915214265446E-08,2.58974978351034E-06,1.14511351512192E-06
19.8276105197049,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,1.53965427074354E-08,1.88156366220937E-06,8.31973807180475E-07
19.8286039887485,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,1.11862465956847E-08,1.36703636144375E-06,6.04464503339841E-07
19.8296038542963,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,8.12728639942861E-09,9.93210392152832E-07,4.39169298260822E-07
19.8306034120193,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,5.90482018836269E-09,7.21609694664949E-07,3.19075240895472E-07
19.8316524581753,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,4.2901042718313E-09,5.24280267200083E-07,2.31821786655928E-07
19.8328178957052,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,3.11694403620777E-09,3.80912041464399E-07,1.68428442748336E-07
19.8337627655873,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,2.2645927355569E-09,2.76748835403851E-07,1.22370437338759E-07
19.8346439841488,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,1.64532354407498E-09,2.01069866534453E-07,8.89073632492909E-08
19.835630305407,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,1.19539766973986E-09,1.46085838537147E-07,6.45949853605998E-08
19.8367600553141,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,8.68507543660968E-10,1.06137605371259E-07,4.69310208472962E-08
19.8376315650118,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,6.31007801565886E-10,7.71134978094778E-08,3.40973898005359E-08
19.8387335251833,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,6.31007801565886E-10,7.71134978094778E-08,3.40973898005359E-08
19.839603537626,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,6.31007801565886E-10,7.71134978094778E-08,3.40973898005359E-08
19.8407263555789,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,4.58454108009931E-10,5.60262520821198E-08,2.47732110381094E-08
19.8416583251266,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,3.33086502823932E-10,4.07054656648143E-08,1.79987953430327E-08
19.8426057613945,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,2.42001557682059E-10,2.95742594857984E-08,1.30768933459535E-08
19.8436033082317,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,1.75824466097652E-10,2.14869615433599E-08,9.50092093887633E-09
19.8446031855735,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,1.27743995936846E-10,1.56111958915517E-08,6.90282542237242E-09
19.8457284000778,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,1.27743995936846E-10,1.56111958915517E-08,6.90282542237242E-09
19.8467268285204,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,9.2811473784149E-11,1.13422009562214E-08,5.01519803464134E-09
19.8477306480242,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,6.74314978854618E-11,8.2405930967866E-09,3.64375529748884E-09
19.8487299539442,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,6.74314978854618E-11,8.2405930967866E-09,3.64375529748884E-09
19.8496457066701,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,4.89918591806138E-11,5.98714278154944E-09,2.64734367760866E-09
19.8506047099548,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,3.55946799812656E-11,4.34991509479232E-09,1.92340832150251E-09
19.8516025557711,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,2.58610546172156E-11,3.16039905357002E-09,1.3974383872295E-09
19.8526023989102,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,1.87891611991287E-11,2.29616503588659E-09,1.0152987339751E-09
19.8536022320244,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,1.36511279710816E-11,1.66826197300907E-09,7.37657823712823E-10
19.8546032928994,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,0,0,0
19.85560535391,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,0,0,0
19.8567225107178,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,0,0,0
19.8576352789588,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,0,0,0
19.8586101906509,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,0,0,0
19.8597272041609,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,0,0,0
19.8607260872642,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,0,0,0
19.8617271369348,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,0,0,0
19.8626062655903,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,0,0,0
19.8637981548205,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,0,0,0
19.8648794028671,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,0,0,0
19.8657112361936,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,0,0,0
19.8667563048055,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,0,0,0
19.8678323280869,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,0,0,0
19.8688547108393,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,0,0,0
19.8697361357967,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,0,0,0
19.8706019719655,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,0,0,0
19.871600765434,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,0,0,0
19.8727832483179,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,0,0,0
19.8737491646862,4.55866813659668,17.3929023742676,77.9839935302734,0,0,0,0,0,0
