Time_Stamp,Pos_X,Pos_Y,Pos_Z,Force_X,Force_Y,Force_Z,Velocity_X,Velocity_Y,Velocity_Z
16.0780752277726,-72.4975967407227,23.0544013977051,33.126277923584,0,0,0,2.58653330802917,-10.418737411499,-7.18011426925659
16.0790784693679,-72.4147415161133,23.0544013977051,33.1560707092285,0,0,0,13.1895046234131,-7.56965732574463,-1.15211391448975
16.0800737753351,-72.4147415161133,23.0544013977051,33.1560707092285,0,0,0,20.8951606750488,-5.49967908859253,3.22825717926025
16.0810786981725,-72.4147415161133,23.0544013977051,33.1560707092285,0,0,0,15.1812267303467,-3.99575209617615,2.34546661376953
16.0820765870372,-72.4147415161133,23.0544013977051,33.1560707092285,0,0,0,11.0298089981079,-2.90308427810669,1.70408165454865
16.0830735488893,-72.4147415161133,23.0544013977051,33.1560707092285,0,0,0,8.01362705230713,-2.10921478271484,1.23808813095093
16.0840773194478,-72.4147415161133,23.0544013977051,33.1560707092285,0,0,0,5.82224273681641,-1.53243458271027,0.899523913860321
16.0850734816632,-72.4147415161133,23.0544013977051,33.1560707092285,0,0,0,4.23010778427124,-1.11337912082672,0.653542459011078
16.086073226322,-72.4147415161133,23.0544013977051,33.1560707092285,0,0,0,3.0733540058136,-0.80891752243042,0.474826455116272
16.0870727751995,-72.4147415161133,23.0544013977051,33.1560707092285,0,0,0,2.23292303085327,-0.587713122367859,0.344981729984283
16.0880734610236,-72.4147415161133,23.0544013977051,33.1560707092285,0,0,0,1.62231385707855,-0.426998734474182,0.250643908977509
16.0890712602535,-72.4147415161133,23.0544013977051,33.1560707092285,0,0,0,1.17868041992188,-0.310232758522034,0.182103544473648
16.0900731083814,-72.4147415161133,23.0544013977051,33.1560707092285,0,0,0,0.856361627578735,-0.225397348403931,0.132306024432182
16.0910721412692,-72.4147415161133,23.0544013977051,33.1560707092285,0,0,0,0.622183263301849,-0.163760811090469,0.0961259678006172
16.0920717544242,-72.4147415161133,23.0544013977051,33.1560707092285,0,0,0,0.452042728662491,-0.118979230523109,0.0698396265506744
16.0930721666264,-72.4147415161133,23.0544013977051,33.1560707092285,0,0,0,0.328428357839584,-0.0864434838294983,0.0507414825260639
16.0940714377539,-72.4147415161133,23.0544013977051,33.1560707092285,0,0,0,0.238617241382599,-0.0628048777580261,0.0368658490478992
16.0950715527459,-72.4147415161133,23.0544013977051,33.1560707092285,0,0,0,0.173365607857704,-0.0456304289400578,0.0267846137285233
16.096073182684,-72.4256896972656,23.010669708252,33.1865425109863,0,0,0,-1.36900794506073,-6.0085825920105,4.17950630187988
16.097075211261,-72.4256896972656,23.010669708252,33.1865425109863,0,0,0,-2.48962616920471,-10.3409223556519,7.19663047790527
16.0982701663551,-72.4256896972656,23.010669708252,33.1865425109863,0,0,0,-1.80881989002228,-7.51312112808228,5.22865915298462
16.099247219847,-72.4147109985352,22.967098236084,33.1559867858887,0,0,0,0.220032677054405,-11.5452156066895,-0.470392912626266
16.100315508589,-72.4147109985352,22.967098236084,33.1559867858887,0,0,0,0.220032677054405,-11.5452156066895,-0.470392912626266
16.1012273857893,-72.4147109985352,22.967098236084,33.1559867858887,0,0,0,1.69408559799194,-14.4747104644775,-4.61099052429199
16.1023359394257,-72.4147109985352,22.967098236084,33.1559867858887,0,0,0,1.23082542419434,-10.5164947509766,-3.35008120536804
16.1032084622325,-72.4147109985352,22.967098236084,33.1559867858887,0,0,0,1.23082542419434,-10.5164947509766,-3.35008120536804
16.1042037233823,-72.4147109985352,22.967098236084,33.1559867858887,0,0,0,0.89424729347229,-7.64068222045898,-2.4339771270752
16.1050721424486,-72.4147109985352,22.967098236084,33.1559867858887,0,0,0,0.89424729347229,-7.64068222045898,-2.4339771270752
16.1060720516344,-72.4147109985352,22.967098236084,33.1559867858887,0,0,0,0.649708926677704,-5.55128288269043,-1.76838850975037
16.1071968775247,-72.4147109985352,22.967098236084,33.1559867858887,0,0,0,0.649708926677704,-5.55128288269043,-1.76838850975037
16.108200355001,-72.4147109985352,22.967098236084,33.1559867858887,0,0,0,0.47204127907753,-4.03324365615845,-1.28480970859528
16.1091962453635,-72.4147109985352,22.967098236084,33.1559867858887,0,0,0,0.342958122491837,-2.93032383918762,-0.933469116687775
16.1101961751889,-72.4147109985352,22.967098236084,33.1559867858887,0,0,0,0.249173730611801,-2.12900543212891,-0.678205192089081
16.1111967365857,-72.4147109985352,22.967098236084,33.1559867858887,0,0,0,0.181035354733467,-1.54681324958801,-0.492745041847229
16.112195887414,-72.4147109985352,22.967098236084,33.1559867858887,0,0,0,0.131529897451401,-1.12382590770721,-0.3580002784729
16.1132331802072,-72.4147109985352,22.967098236084,33.1559867858887,0,0,0,0.095562107861042,-0.816507577896118,-0.260102540254593
16.114202575821,-72.4147109985352,22.967098236084,33.1559867858887,0,0,0,0.0694299414753914,-0.593227624893188,-0.18897557258606
16.1151957794984,-72.4037246704102,22.9235420227051,33.125415802002,0,0,0,1.55633044242859,-6.39986419677734,-4.32767963409424
16.1161959104124,-72.4037246704102,22.9235420227051,33.125415802002,0,0,0,2.63658404350281,-10.6187286376953,-7.3345046043396
16.1171957134517,-72.4037246704102,22.9235420227051,33.125415802002,0,0,0,1.91559112071991,-7.71496057510376,-5.3288311958313
16.1181957364501,-72.3208770751953,22.9235420227051,33.1551666259766,0,0,0,12.7186412811279,-5.60524797439575,0.193630814552307
