Time_Stamp,Pos_X,Pos_Y,Pos_Z,Force_X,Force_Y,Force_Z,Velocity_X,Velocity_Y,Velocity_Z
14.8219403197368,29.1326560974121,-24.0693664550781,11.2833290100098,0,0,0,-2.29438805580139,6.53729724884033,-14.1473054885864
14.8229309711812,29.1326560974121,-24.0693664550781,11.2833290100098,0,0,0,-2.31222629547119,11.5772590637207,-14.2572975158691
14.8239287792566,29.1251392364502,-24.0967178344727,11.2369832992554,0,0,0,-2.70943856239319,4.66902446746826,-16.7065258026123
14.824935106176,29.1251392364502,-24.0967178344727,11.2369832992554,0,0,0,-2.99787330627441,-0.351778268814087,-18.4850292205811
14.8260544472423,29.1251392364502,-24.0967178344727,11.2369832992554,0,0,0,-2.99787330627441,-0.351778268814087,-18.4850292205811
14.8269286554191,29.1207103729248,-24.0498695373535,11.2096757888794,0,0,0,-2.99838614463806,-0.353671312332153,-18.4881916046143
14.8279348113246,29.1131916046143,-24.0772037506104,11.1633148193359,0,0,0,-3.20613741874695,-3.98582363128662,-19.7691955566406
14.8289301662372,29.1131916046143,-24.0772037506104,11.1633148193359,0,0,0,-3.35668897628784,-6.62891101837158,-20.6975040435791
14.8299313220543,29.1131916046143,-24.0772037506104,11.1633148193359,0,0,0,-2.43877768516541,-4.81618642807007,-15.0376195907593
14.8309320184931,29.1087589263916,-24.0303649902344,11.1359767913818,0,0,0,-2.37809324264526,2.90140962600708,-14.6634359359741
14.8319280332828,29.1087589263916,-24.0303649902344,11.1359767913818,0,0,0,-2.33386015892029,8.50909900665283,-14.3906927108765
14.8330536346321,29.1087589263916,-24.0303649902344,11.1359767913818,0,0,0,-2.33386015892029,8.50909900665283,-14.3906927108765
14.8340531363333,29.1087589263916,-24.0303649902344,11.1359767913818,0,0,0,-1.69564914703369,6.18222427368164,-10.4554529190063
14.835052337876,29.1012401580811,-24.0576839447021,11.0896158218384,0,0,0,-2.26202750205994,0.754087448120117,-13.9477663040161
14.8360530637999,29.0968036651611,-24.0108604431152,11.0622634887695,0,0,0,-3.28036761283875,3.20902919769287,-20.226900100708
14.837053047878,29.0968036651611,-24.0108604431152,11.0622634887695,0,0,0,-2.98999524116516,8.73290920257568,-18.4364490509033
14.8380520896112,29.0968036651611,-24.0108604431152,11.0622634887695,0,0,0,-2.17235946655273,6.34483051300049,-13.3948698043823
14.8390519816956,29.0968036651611,-24.0108604431152,11.0622634887695,0,0,0,-1.57831156253815,4.60979032516479,-9.73194313049316
14.8400519604663,29.0968036651611,-24.0108604431152,11.0622634887695,0,0,0,-1.14671087265015,3.34920978546143,-7.0706729888916
14.8410521521197,29.0923652648926,-23.9640369415283,11.0348958969116,0,0,0,-1.440505027771,8.83243274688721,-8.88222122192383
14.8420569876811,29.0848426818848,-23.9913311004639,10.9885053634644,0,0,0,-2.67977142333984,9.09668350219727,-16.5235958099365
14.8430559828279,29.0848426818848,-23.9913311004639,10.9885053634644,0,0,0,-2.97296929359436,2.8877739906311,-18.3314685821533
14.844052008822,29.0848426818848,-23.9913311004639,10.9885053634644,0,0,0,-2.15998888015747,2.09809255599976,-13.3185930252075
14.8450524740973,29.0848426818848,-23.9913311004639,10.9885053634644,0,0,0,-1.56932425498962,1.5243536233902,-9.67652702331543
14.8461063805823,29.0804004669189,-23.944522857666,10.9611225128174,0,0,0,-1.73835432529449,7.40392398834229,-10.7187747955322
14.8472123112215,29.0728778839111,-23.971794128418,10.9147310256958,0,0,0,-2.83889222145081,8.13465595245361,-17.5047435760498
14.8482026731219,29.0728778839111,-23.971794128418,10.9147310256958,0,0,0,-3.04042959213257,2.36678075790405,-18.7474327087402
14.8491755703899,29.0684337615967,-23.9250106811523,10.8873338699341,0,0,0,-2.80195665359497,7.95212459564209,-17.2769985198975
14.850082353739,29.0684337615967,-23.9250106811523,10.8873338699341,0,0,0,-2.62822341918945,12.011866569519,-16.2057514190674
14.8510767503848,29.0684337615967,-23.9250106811523,10.8873338699341,0,0,0,-1.90951657295227,8.72713375091553,-11.774169921875
14.8521918343879,29.0609073638916,-23.9522647857666,10.8409280776978,0,0,0,-2.35862708091736,2.82634329795837,-14.5434045791626
14.8530831970137,29.0609073638916,-23.9522647857666,10.8409280776978,0,0,0,-2.68478679656982,-1.46231937408447,-16.5545215606689
14.8540575885881,29.0564594268799,-23.9054737091064,10.8134994506836,0,0,0,-2.5644953250885,5.38690900802612,-15.812798500061
14.8551832459591,29.0564594268799,-23.9054737091064,10.8134994506836,0,0,0,-2.5644953250885,5.38690900802612,-15.812798500061
