Time_Stamp,Pos_X,Pos_Y,Pos_Z,Force_X,Force_Y,Force_Z,Velocity_X,Velocity_Y,Velocity_Z
3.14044472009765,1.56983685493469,63.7490234375,-2.36754608154297,0,0,0.947018432617188,-27.7478122711182,32.2648239135742,-3.69903707504272
3.14144287137996,1.50158500671387,63.7490234375,-2.36691474914551,0,0,0.946765899658203,-29.4658012390137,29.4325485229492,1.81959867477417
3.14245234259363,1.50143551826477,63.8166923522949,-2.38343930244446,0,0,0.953375720977783,-30.7726364135742,30.6168575286865,-0.860833168029785
3.14344547019938,1.50143551826477,63.8166923522949,-2.38343930244446,0,0,0.953375720977783,-22.3780689239502,31.4768562316895,-2.88409662246704
3.14444236305631,1.50128543376923,63.8843574523926,-2.40002489089966,0,0,0.960009956359863,-16.2776412963867,32.1408729553223,-4.37724685668945
3.14544135879276,1.43304681777954,63.8843574523926,-2.39942169189453,0,0,0.959768676757813,-21.1823539733887,32.6242370605469,-5.37698173522949
3.1464421566604,1.43332540988922,63.9280815124512,-2.36715054512024,0,0,0.946860218048096,-24.6943264007568,29.6814041137695,0.57450944185257
3.14744526557257,1.43318200111389,63.995735168457,-2.38376665115356,0,0,0.953506660461426,-17.9213237762451,36.7757873535156,2.54373288154602
3.14844220029839,1.36493694782257,63.995735168457,-2.38319134712219,0,0,0.953276538848877,-22.3899955749512,35.9545593261719,-0.349714130163193
3.14944734309488,1.36520195007324,64.0394897460938,-2.35096597671509,0,0,0.940386390686035,-25.5861282348633,32.0993041992188,4.21258354187012
3.1504427434145,1.36480021476746,64.0634002685547,-2.39982295036316,0,0,0.959929180145264,-18.6028575897217,32.5629768371582,0.760127782821655
3.15144235715928,1.29681324958801,64.1071548461914,-2.3670654296875,0,0,0.946826171875,-22.8625183105469,32.9184913635254,-1.68298697471619
3.15244128095202,1.29706478118896,64.1509246826172,-2.33487033843994,0,0,0.933948135375977,-25.8728046417236,35.8953895568848,7.64631509780884
