Time_Stamp,Pos_X,Pos_Y,Pos_Z,Force_X,Force_Y,Force_Z,Velocity_X,Velocity_Y,Velocity_Z
6.59525328257959,9.62199020385742,12.2205228805542,-4.90321397781372,0,0,1.96128559112549,-75.7978668212891,-7.57753038406372,-6.75467395782471
6.59624084103387,9.55478096008301,12.2205228805542,-4.8992714881897,0,0,1.95970859527588,-72.9000244140625,-5.50539922714233,-3.88782382011414
6.59723574305478,9.42035579681396,12.2205228805542,-4.89146852493286,0,0,1.95658740997314,-80.5909805297852,-3.99990773200989,-1.27596545219421
6.59823436315066,9.35314083099365,12.2205228805542,-4.88760900497437,0,0,1.95504360198975,-86.1166763305664,-2.90610384941101,0.626077353954315
6.59923343142053,9.28592491149902,12.2205228805542,-4.88377666473389,0,0,1.95351066589355,-80.9593276977539,-2.11140847206116,1.47390997409821
6.60010887679343,9.21617317199707,12.1900806427002,-4.92491436004639,0,0,1.96996574401855,-80.9377593994141,-2.11013698577881,1.43850898742676
6.60123458900676,9.08176898956299,12.1900806427002,-4.91738986968994,0,0,1.96695594787598,-80.9389190673828,-2.11013698577881,1.3719447851181
6.60223481486286,9.01456546783447,12.1900806427002,-4.91366958618164,0,0,1.96546783447266,-77.1822738647461,-1.53310477733612,1.98616647720337
6.60323803699794,8.94735908508301,12.1900806427002,-4.90997648239136,0,0,1.96399059295654,-74.4535827636719,-1.11386609077454,2.42599415779114
6.6042348455274,8.87770938873291,12.159646987915,-4.9512734413147,0,0,1.98050937652588,-72.7909622192383,-4.96619653701782,-3.40753316879272
6.60523453416442,8.74332714080811,12.159646987915,-4.9440279006958,0,0,1.97761116027832,-80.7692260742188,-7.76556634902954,-7.19023132324219
6.60623280279755,8.67613506317139,12.159646987915,-4.94044637680054,0,0,1.97617855072021,-86.2483901977539,-5.64201545715332,-3.78441858291626
6.60723284820465,8.60894012451172,12.159646987915,-4.93689250946045,0,0,1.97475700378418,-81.0464630126953,-4.09916543960571,-1.80677735805511
6.60823267365268,8.47221565246582,12.1292448043823,-4.9748363494873,0,0,1.98993453979492,-86.73828125,-7.13170385360718,-6.08262538909912
6.60923237585286,8.4050350189209,12.1292448043823,-4.97136640548706,0,0,1.98854656219482,-90.8894119262695,-9.33676910400391,-9.17598819732666
6.61023187519534,8.33785343170166,12.1292448043823,-4.96792411804199,0,0,1.9871696472168,-84.4092864990234,-6.78356218338013,-5.75607061386108
6.61123344439399,8.20348453521729,12.1292448043823,-4.96112203598022,0,0,1.98444881439209,-88.8722839355469,-4.92854785919189,-2.84928584098816
6.61223565636849,8.1363000869751,12.1292448043823,-4.95776271820068,0,0,1.98310508728027,-92.1071624755859,-3.5808002948761,-0.725367486476898
6.61323230685765,8.06688976287842,12.0988502502441,-4.99942016601563,0,0,1.99976806640625,-85.5824737548828,-6.76224279403687,-5.81368446350098
6.61435768824782,7.93254899978638,12.0988502502441,-4.9928412437439,0,0,1.99713649749756,-85.5776596069336,-6.76224279403687,-5.88406562805176
6.61523221368464,7.86320924758911,12.0684804916382,-5.03458499908447,0,0,2.01383399963379,-85.5519332885742,-6.75815677642822,-5.92313528060913
6.61623173602552,7.79390430450439,12.0381259918213,-5.07638835906982,0,0,2.03055534362793,-81.1081161499023,-13.2147626876831,-15.7815608978271
6.61723425582479,7.72463464736938,12.0077953338623,-5.11823654174805,0,0,2.04729461669922,-77.82861328125,-17.8806858062744,-22.9323291778564
6.61823598424315,7.58829593658447,11.9774723052979,-5.15699577331543,0,0,2.06279830932617,-84.5940933227539,-21.2618522644043,-27.7414035797119
6.61923170418158,7.52119016647339,11.9774723052979,-5.15388917922974,0,0,2.06155567169189,-89.2825241088867,-19.5913333892822,-25.0709705352783
6.62029519510311,7.45408296585083,11.9774723052979,-5.15081024169922,0,0,2.06032409667969,-82.9509582519531,-14.2339401245117,-17.415506362915
6.62146281571204,7.31986618041992,11.9774723052979,-5.14473533630371,0,0,2.05789413452148,-82.9366073608398,-14.2339401245117,-17.4837188720703
6.6224590616652,7.25275659561157,11.9774723052979,-5.14173889160156,0,0,2.05669555664063,-79.2085571289063,-10.3415660858154,-11.88503074646
6.62335238328311,7.18564462661743,11.9774723052979,-5.13877058029175,0,0,2.0555082321167,-77.1138076782227,-7.51358985900879,-7.79709005355835
6.62434294096487,7.05141830444336,11.9774723052979,-5.13291645050049,0,0,2.0531665802002,-83.7459335327148,-5.45894384384155,-4.51323461532593
6.62538048261262,6.98430252075195,11.9774723052979,-5.13003063201904,0,0,2.05201225280762,-88.1559524536133,-3.9661557674408,-2.13536357879639
6.62637347340736,6.91718578338623,11.9774723052979,-5.12717247009277,0,0,2.05086898803711,-82.3552398681641,-2.8815815448761,-0.801949024200439
6.62723821567783,6.78294944763184,11.9774723052979,-5.1215386390686,0,0,2.04861545562744,-88.7628021240234,-2.09359216690063,0.570272982120514
6.62826075941902,6.71397495269775,11.9471817016602,-5.16383028030396,0,0,2.06553211212158,-93.4097290039063,-5.57227468490601,-4.46352481842041
6.62923308349599,6.64687347412109,11.9471817016602,-5.16108322143555,0,0,2.06443328857422,-86.494255065918,-8.10060787200928,-8.55250072479248
6.63023228975628,6.51086616516113,11.916898727417,-5.20075654983521,0,0,2.08030261993408,-90.8212966918945,-10.0220737457275,-11.328049659729
6.63123178084292,6.44377851486206,11.916898727417,-5.19809293746948,0,0,2.07923717498779,-93.7568435668945,-11.4216718673706,-13.3373746871948
6.63223459431409,6.37492752075195,11.8866395950317,-5.24054288864136,0,0,2.09621715545654,-86.6735229492188,-12.4248790740967,-15.1655836105347
6.63323217712308,6.30785751342773,11.8866395950317,-5.2379355430603,0,0,2.09517421722412,-81.5434875488281,-13.1587924957275,-16.495246887207
6.63423171715504,6.17371225357056,11.8866395950317,-5.2328028678894,0,0,2.09312114715576,-86.7652587890625,-9.56042575836182,-10.9912452697754
6.63535580473767,6.10663843154907,11.8866395950317,-5.23027849197388,0,0,2.09211139678955,-86.7607269287109,-9.56042575836182,-11.0269222259521
6.63636274966534,6.03956270217896,11.8866395950317,-5.22778081893921,0,0,2.09111232757568,-90.5361099243164,-6.94605731964111,-7.01911783218384
6.63735724832967,5.90377616882324,11.8563957214355,-5.26799058914185,0,0,2.10719623565674,-93.4916687011719,-9.18304538726807,-10.3384141921997
