TIME POSITION
0.725612 -0.00381222 0.00461501 -0.0138647
0.727587 -0.00381222 0.00461501 -0.0138647
0.730512 -0.00381248 0.00450669 -0.0138543
0.733398 -0.00381248 0.00450669 -0.0138543
0.735352 -0.00381261 0.00445253 -0.0138491
0.738279 -0.00381261 0.00445253 -0.0138491
0.741206 -0.00381274 0.00439836 -0.013844
0.743164 -0.00381274 0.00439836 -0.013844
0.745134 -0.00381286 0.00434419 -0.0138389
0.74709 -0.00381286 0.00434419 -0.0138389
0.750008 -0.00381167 0.00428115 -0.0138874
0.751981 -0.00381167 0.00428115 -0.0138874
0.754905 -0.00381179 0.00422698 -0.0138823
0.757807 -0.00381047 0.00421813 -0.0139359
0.760729 -0.00381047 0.00421813 -0.0139359
0.762702 -0.00381059 0.00416396 -0.0139308
0.76466 -0.00380927 0.00415513 -0.0139844
0.766642 -0.00380927 0.00415513 -0.0139844
0.769571 -0.0038094 0.00410095 -0.0139794
0.772481 -0.00380807 0.00409215 -0.014033
0.774467 -0.0038082 0.00403796 -0.0140279
0.777349 -0.0038082 0.00403796 -0.0140279
0.779315 -0.0038082 0.00403796 -0.0140279
0.782239 -0.003807 0.003975 -0.0140765
0.784204 -0.003807 0.003975 -0.0140765
0.787112 -0.00380567 0.00396624 -0.0141302
0.790041 -0.0038058 0.00391206 -0.0141252
0.792006 -0.0038058 0.00391206 -0.0141252
0.794924 -0.00380447 0.00390331 -0.0141788
0.796889 -0.0038046 0.00384913 -0.0141738
0.798849 -0.00380472 0.00379494 -0.0141689
0.800824 -0.00380339 0.00378622 -0.0142225
0.803748 -0.00380339 0.00378622 -0.0142225
0.806666 -0.00380352 0.00373203 -0.0142176
0.808668 -0.00380352 0.00373203 -0.0142176
0.811536 -0.00380352 0.00373203 -0.0142176
0.813505 -0.00380364 0.00367785 -0.0142127
0.816425 -0.00380231 0.00366915 -0.0142664
0.818381 -0.00380231 0.00366915 -0.0142664
0.820364 -0.00380243 0.00361496 -0.0142615
0.823279 -0.00386579 0.00361496 -0.0142631
0.825232 -0.00386579 0.00361496 -0.0142631
0.82724 -0.00386592 0.00356076 -0.0142582
0.830124 -0.00386592 0.00356076 -0.0142582
0.833066 -0.00386592 0.00356076 -0.0142582
0.835986 -0.00386457 0.00355209 -0.0143118
0.837954 -0.00386457 0.00355209 -0.0143118
0.840845 -0.00392791 0.00355209 -0.0143135
0.843771 -0.00392803 0.00349789 -0.0143086
0.845736 -0.00392803 0.00349789 -0.0143086
0.847702 -0.00392803 0.00349789 -0.0143086
0.8506 -0.00392803 0.00349789 -0.0143086
0.853528 -0.00392803 0.00349789 -0.0143086
0.855494 -0.00399137 0.00349789 -0.0143103
0.858413 -0.00398998 0.00348923 -0.0143639
0.860409 -0.00399011 0.00343504 -0.0143591
0.863352 -0.00398872 0.00342641 -0.0144127
0.865331 -0.00398872 0.00342641 -0.0144127
0.868241 -0.00398872 0.00342641 -0.0144127
0.871166 -0.00398884 0.00337221 -0.0144079
0.874072 -0.00405214 0.00337221 -0.0144096
0.877013 -0.00405086 0.00330939 -0.0144585
0.878968 -0.00405086 0.00330939 -0.0144585
0.881876 -0.00404945 0.0033008 -0.0145121
0.883889 -0.00404945 0.0033008 -0.0145121
0.886743 -0.00404957 0.0032466 -0.0145074
0.889682 -0.00404816 0.00323804 -0.014561
0.891704 -0.00404816 0.00323804 -0.014561
0.894595 -0.00404687 0.00317529 -0.01461
0.89658 -0.00404687 0.00317529 -0.01461
0.899441 -0.00404699 0.00312108 -0.0146053
0.901401 -0.00404699 0.00312108 -0.0146053
0.903383 -0.00404699 0.00312108 -0.0146053
0.906294 -0.00404712 0.00306686 -0.0146006
0.90826 -0.00404712 0.00306686 -0.0146006
0.911178 -0.0040457 0.00305834 -0.0146542
0.913148 -0.00404583 0.00300414 -0.0146496
0.916046 -0.00404441 0.00299563 -0.0147033
0.918015 -0.00404441 0.00299563 -0.0147033
0.920024 -0.00404454 0.00294142 -0.0146986
0.922035 -0.00404454 0.00294142 -0.0146986
0.924927 -0.00404466 0.0028872 -0.014694
0.927841 -0.00410653 0.00282451 -0.0147448
0.930729 -0.00410653 0.00282451 -0.0147448
0.933662 -0.00410665 0.00277029 -0.0147402
0.936568 -0.00410665 0.00277029 -0.0147402
0.938551 -0.00410677 0.00271606 -0.0147357
0.940508 -0.00410677 0.00271606 -0.0147357
