TIME POSITION
0.9695 -0.0138955 0.00686931 -0.0144624
0.972509 -0.0138961 0.00681525 -0.0144563
0.97543 -0.0138966 0.00676118 -0.0144503
0.978306 -0.0138918 0.00675222 -0.0145036
0.98123 -0.0138924 0.00669815 -0.0144976
0.983214 -0.0138924 0.00669815 -0.0144976
0.986111 -0.0138876 0.00668922 -0.014551
0.989032 -0.0138881 0.00663514 -0.0145449
0.991947 -0.0138881 0.00663514 -0.0145449
0.993931 -0.0138886 0.00658107 -0.0145389
0.996876 -0.0138892 0.00652699 -0.0145329
0.998834 -0.0138892 0.00652699 -0.0145329
1.00171 -0.0138849 0.006464 -0.0145803
1.00369 -0.0138849 0.006464 -0.0145803
1.00662 -0.0138854 0.00640991 -0.0145744
1.00858 -0.0138806 0.00640102 -0.0146278
1.01063 -0.0138806 0.00640102 -0.0146278
1.01345 -0.0138812 0.00634693 -0.0146219
1.01542 -0.0138817 0.00629285 -0.014616
1.01738 -0.0138769 0.00628397 -0.0146693
1.0203 -0.0138774 0.00622989 -0.0146635
1.02323 -0.0138774 0.00622989 -0.0146635
1.02615 -0.0138779 0.0061758 -0.0146576
1.02908 -0.0138731 0.00616695 -0.014711
1.03107 -0.0138736 0.00611285 -0.0147052
1.03401 -0.0138742 0.00605875 -0.0146994
1.03696 -0.0138742 0.00605875 -0.0146994
1.03983 -0.0138747 0.00600465 -0.0146936
1.04182 -0.0138699 0.00599583 -0.014747
1.04382 -0.0138704 0.00594173 -0.0147412
1.04666 -0.0138704 0.00594173 -0.0147412
1.04862 -0.0138704 0.00594173 -0.0147412
1.05154 -0.0138709 0.00588763 -0.0147354
1.05448 -0.0138666 0.00582471 -0.0147831
1.05741 -0.0138666 0.00582471 -0.0147831
1.06033 -0.0138671 0.00577061 -0.0147774
1.06232 -0.0138671 0.00577061 -0.0147774
1.06522 -0.0138676 0.00571649 -0.0147717
1.06725 -0.0138628 0.00570771 -0.0148251
1.07013 -0.0138633 0.00565359 -0.0148195
1.0721 -0.0138633 0.00565359 -0.0148195
1.07504 -0.0138638 0.00559948 -0.0148138
1.07703 -0.0138638 0.00559948 -0.0148138
1.07989 -0.0138595 0.0055366 -0.0148616
1.08185 -0.0138595 0.0055366 -0.0148616
1.08475 -0.01386 0.00548248 -0.014856
1.08768 -0.0138605 0.00542836 -0.0148505
1.08964 -0.0138605 0.00542836 -0.0148505
1.09161 -0.013861 0.00537424 -0.0148449
1.09363 -0.0138562 0.00536549 -0.0148983
1.09651 -0.0138567 0.00531137 -0.0148928
1.0994 -0.0138572 0.00525724 -0.0148873
1.10137 -0.0138572 0.00525724 -0.0148873
1.10433 -0.0138577 0.00520311 -0.0148818
1.10727 -0.0138534 0.00514026 -0.0149298
1.11016 -0.0138538 0.00508612 -0.0149243
1.11309 -0.0138538 0.00508612 -0.0149243
1.11505 -0.0138543 0.00503198 -0.0149189
1.11797 -0.0138548 0.00497784 -0.0149135
1.11993 -0.0138553 0.0049237 -0.0149081
1.12189 -0.0138505 0.004915 -0.0149615
1.12484 -0.013851 0.00486086 -0.0149562
1.12782 -0.0138514 0.00480671 -0.0149509
1.13071 -0.0138519 0.00475256 -0.0149455
1.1336 -0.0138524 0.00469841 -0.0149403
1.13566 -0.0138476 0.00468974 -0.0149937
1.13852 -0.013785 0.00463558 -0.0149827
1.14143 -0.0137855 0.00458143 -0.0149775
1.14434 -0.0137859 0.00452728 -0.0149723
1.1463 -0.0137864 0.00447311 -0.0149671
1.14924 -0.0137864 0.00447311 -0.0149671
1.15121 -0.0137869 0.00441895 -0.0149619
1.15413 -0.0137825 0.00435613 -0.0150102
1.15708 -0.0137825 0.00435613 -0.0150102
1.15909 -0.013783 0.00430197 -0.015005
1.16105 -0.0137834 0.0042478 -0.0149999
1.16392 -0.0137791 0.004185 -0.0150483
1.16589 -0.0137791 0.004185 -0.0150483
1.16875 -0.0137796 0.00413083 -0.0150432
1.17078 -0.0137752 0.00406805 -0.0150916
1.17364 -0.0137757 0.00401387 -0.0150866
1.1766 -0.0137131 0.00395969 -0.0150759
1.17859 -0.0137131 0.00395969 -0.0150759
1.18148 -0.0137135 0.00390551 -0.0150709
1.18437 -0.0137092 0.00384274 -0.0151194
1.18639 -0.0137096 0.00378855 -0.0151145
1.18839 -0.0137096 0.00378855 -0.0151145
1.19122 -0.0137101 0.00373437 -0.0151096
1.1932 -0.0137105 0.00368018 -0.0151047
1.19609 -0.0136479 0.00362599 -0.0150942
1.19806 -0.0136479 0.00362599 -0.0150942
1.20004 -0.0136484 0.0035718 -0.0150893
1.20203 -0.013644 0.00350903 -0.015138
1.20491 -0.0136445 0.00345484 -0.0151332
1.20688 -0.0136449 0.00340064 -0.0151284
1.20979 -0.0135823 0.00334644 -0.015118
1.21176 -0.0135827 0.00329224 -0.0151133
1.21468 -0.0135784 0.00322949 -0.015162
1.21664 -0.0135788 0.00317529 -0.0151573
1.2186 -0.0135792 0.00312108 -0.0151527
1.22152 -0.0135796 0.00306686 -0.015148
1.22355 -0.0135171 0.00301266 -0.0151378
1.22552 -0.0135175 0.00295844 -0.0151332
1.2284 -0.0135183 0.00285001 -0.0151241
1.23037 -0.0135187 0.00279579 -0.0151195
1.23239 -0.0135191 0.00274157 -0.015115
1.23531 -0.0135199 0.00263312 -0.015106
1.23818 -0.0134576 0.00252467 -0.0150916
1.24107 -0.0134584 0.00241621 -0.0150828
1.24399 -0.0134545 0.00229921 -0.0151276
1.24595 -0.0134548 0.00224497 -0.0151232
1.24887 -0.0134556 0.0021365 -0.0151147
1.25084 -0.0134563 0.00202801 -0.0151062
1.25282 -0.0134567 0.00197376 -0.015102
1.25478 -0.0134571 0.00191952 -0.0150978
1.25766 -0.0133948 0.00181101 -0.015084
1.25968 -0.0133951 0.00175676 -0.0150798
1.26253 -0.0133962 0.00159399 -0.0150676
1.26454 -0.0133966 0.00153973 -0.0150636
1.26651 -0.0133969 0.00148547 -0.0150596
1.26939 -0.013398 0.00132268 -0.0150477
1.27135 -0.0133983 0.00126841 -0.0150438
1.27332 -0.013399 0.00115987 -0.015036
1.27624 -0.0133993 0.0011056 -0.0150321
1.27822 -0.0133997 0.00105132 -0.0150283
1.28112 -0.0133956 0.000934273 -0.0150742
1.28408 -0.013396 0.00087999 -0.0150704
1.28604 -0.013396 0.00087999 -0.0150704
1.28896 -0.0133963 0.000825714 -0.0150666
1.29184 -0.0133963 0.000825714 -0.0150666
1.29386 -0.0133963 0.000825714 -0.0150666
1.29676 -0.0133966 0.000771431 -0.0150629
1.29968 -0.0133966 0.000771431 -0.0150629
1.30263 -0.0133966 0.000771431 -0.0150629
1.30557 -0.0133969 0.000717148 -0.0150592
1.30754 -0.0133923 0.000708664 -0.0151127
1.31044 -0.0133923 0.000708664 -0.0151127
1.31242 -0.0133923 0.000708664 -0.0151127
1.31531 -0.0133923 0.000708664 -0.0151127
1.31737 -0.0133923 0.000708664 -0.0151127
1.32024 -0.0133923 0.000708664 -0.0151127
1.32317 -0.0133923 0.000708664 -0.0151127
1.32603 -0.0133923 0.000708664 -0.0151127
1.32807 -0.0133923 0.000708664 -0.0151127
1.33098 -0.0133923 0.000708664 -0.0151127
1.33387 -0.0133923 0.000708664 -0.0151127
1.33582 -0.0133923 0.000708664 -0.0151127
1.33778 -0.0133923 0.000708664 -0.0151127
1.34075 -0.0133923 0.000708664 -0.0151127
1.3437 -0.0133926 0.000654381 -0.015109
1.34653 -0.0133296 0.000654381 -0.0151035
1.3485 -0.0133296 0.000654381 -0.0151035
1.35141 -0.0133296 0.000654381 -0.0151035
1.35341 -0.0133296 0.000654381 -0.0151035
1.35636 -0.0133299 0.000600098 -0.0150998
1.35927 -0.0133299 0.000600098 -0.0150998
1.36218 -0.0133299 0.000600098 -0.0150998
1.36414 -0.0133299 0.000600098 -0.0150998
1.36708 -0.0132672 0.000545807 -0.0150907
1.36904 -0.0132626 0.000537354 -0.0151442
1.37106 -0.0132629 0.000483063 -0.0151406
1.37391 -0.0132629 0.000483063 -0.0151406
1.37692 -0.0132629 0.000483063 -0.0151406
1.37979 -0.0131956 0.000420334 -0.0151851
1.38181 -0.0131956 0.000420334 -0.0151851
1.3847 -0.0131956 0.000420334 -0.0151851
1.38667 -0.0131956 0.000420334 -0.0151851
1.38955 -0.0131959 0.000366043 -0.0151815
1.39246 -0.0131959 0.000366043 -0.0151815
1.39444 -0.0131913 0.000357628 -0.015235
